L;859273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F102480
L;869273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F102471
L;999273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G118636
L;200373116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G102820
L;710373119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G102879
L;740373113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H114525
L;525273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103588
L;925273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H104148
L;835273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103831
L;785273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H117343
L;795273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H111813
L;406273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J137154
L;516273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J110846
L;236273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K105098
L;776273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K105103
L;886273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105762
L;496273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L116648
L;417273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105697
L;617273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B112461
L;627273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105859
L;727273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;M136512
L;647273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N140170
L;557273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N106854
L;567273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;P132523
L;967273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;P110964
L;177273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R111559
L;577273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R111541
L;287273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S108699
L;587273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S109192
L;597273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S107941
L;697273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S111132
L;138273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S110760
L;938273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S112074
L;448273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S108442
L;558273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;T109454
L;658273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;T124666
L;268273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;T110433
L;588273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;U109750
L;788273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105858
L;398273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B113389
L;519273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;D140131
L;329273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103822
L;639273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J110788
L;169273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104772
L;689273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105860
L;989273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N118387
L;800373110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N110551
L;450373113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O114898
L;297273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R119008
L;797273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R119268
L;928273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S107981
L;838273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S139257
L;478273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S107997
L;878273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S109196
L;188273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;T111645
L;488273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;A132938
L;209273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;A100288
L;709273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;A139785
L;539273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B101199
L;659273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B101308
L;479273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B123799
L;779273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B101038
L;699273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B139479
L;100373117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B101511
L;500373113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B117204
L;700373111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;D101680
L;110373115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;E102234
L;310373113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;E102003
L;910373117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104547
L;840373112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F111886
L;124273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F102619
L;224273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F138874
L;834273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G119535
L;774273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G102790
L;584273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R136266
L;394273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H113038
L;794273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H111240
L;505273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103447
L;905273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H119493
L;635273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104648
L;735273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J126679
L;145273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104469
L;845273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104646
L;155273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104357
L;775273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K131173
L;295273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K131173
L;816273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K113648
L;436273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105472
L;536273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L106049
L;356273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L114848
L;856273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105908
L;166273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;M118814
L;796273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;M121150
L;507273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N124581
L;337273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O113307
L;757273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O140969
L;267273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O111148
L;667273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;P120592
L;197273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R107929
L;118273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S120763
L;618273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S133550
L;128273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S123193
L;528273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S117027
L;628273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S111042
L;338273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S108317
L;158273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S136373
L;409273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;T109387
L;819273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;V113600
L;449273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;V109855
L;259273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B113891
L;269273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;B101262
L;969273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;E112431
L;579273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;E122605
L;299273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;E102256
L;820373116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F102589
L;787273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F102465
L;318273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F110863
L;418273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;F102521
L;428273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G141575
L;948273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G121497
L;388273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G103042
L;498273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G102700
L;798273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103601
L;609273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103917
L;119273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H115616
L;419273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H126009
L;139273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H113224
L;439273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H113224
L;739273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;H103802
L;359273117;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J104359
L;459273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;J121421
L;369273115;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K104992
L;469273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K111554
L;279273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K131818
L;379273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;K105236
L;879273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L113585
L;589273119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105451
L;889273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L111009
L;600373112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L114656
L;220373112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;L105742
L;420373110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;M106331
L;130373111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;M121295
L;630373116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;M111122
L;830373114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N138526
L;140373119;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N106597
L;440373116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;G111435
L;650373111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;N106568
L;239273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O131844
L;939273116;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O112362
L;759273113;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;O121231
L;959273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;P116346
L;669273112;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;P124111
L;489273110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;P107467
L;499273118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R107503
L;810373118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R107580
L;320373111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R116232
L;230373110;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;R125793
L;950373118;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S111940
L;975273111;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S108835
L;485273114;;ARBEIDS- OG VELFERDSETATEN;;;OSLO;0180;64;AKERSGATA;;;NOR;;;;;;;;;;;;;;IER;IER 19.05.2014;;;;S114258
