B;620373118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P124376
B;330373119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R113190
B;340373117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A117431
B;940373111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R114268
B;206273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S126835
B;506273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S134425
B;326273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S129012
B;646273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S134593
B;866273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108620
B;966273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S121912
B;276273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S140101
B;396273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S115347
B;696273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T139822
B;517273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;V126320
B;437273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;V132654
B;637273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;D101768
B;777273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;D101675
B;877273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E136264
B;397273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E117031
B;208273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M106051
B;808273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N110932
B;218273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O110251
B;228273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O107119
B;728273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S131127
B;638273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A113944
B;248273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A140144
B;278273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B126620
B;288273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B100974
B;688273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B113883
B;698273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;D138132
B;619273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E102292
B;159273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E135053
B;859273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102480
B;869273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102471
B;999273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G118636
B;200373116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G102820
B;710373119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G102879
B;740373113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H114525
B;525273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103588
B;925273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H104148
B;835273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103831
B;785273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H117343
B;795273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H111813
B;406273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J137154
B;516273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J110846
B;236273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K105098
B;776273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K105103
B;886273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105762
B;496273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L116648
B;417273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105697
B;617273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B112461
B;627273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105859
B;727273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M136512
B;647273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N140170
B;557273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N106854
B;567273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P132523
B;967273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P110964
B;177273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R111559
B;577273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R111541
B;287273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108699
B;587273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S109192
B;597273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S107941
B;697273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S111132
B;138273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S110760
B;938273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S112074
B;448273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108442
B;558273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T109454
B;658273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T124666
B;268273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T110433
B;588273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;U109750
B;788273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105858
B;398273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B113389
B;519273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;D140131
B;329273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103822
B;639273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J110788
B;169273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104772
B;689273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105860
B;989273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N118387
B;800373110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N110551
B;450373113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O114898
B;297273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R119008
B;797273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R119268
B;928273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S107981
B;838273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S139257
B;478273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S107997
B;878273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S109196
B;188273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T111645
B;488273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A132938
B;209273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A100288
B;709273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;A139785
B;539273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101199
B;659273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101308
B;479273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B123799
B;779273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101038
B;699273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B139479
B;100373117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101511
B;500373113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B117204
B;700373111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;D101680
B;110373115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E102234
B;310373113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E102003
B;910373117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104547
B;840373112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F111886
B;124273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102619
B;224273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F138874
B;834273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G119535
B;774273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G102790
B;584273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R136266
B;394273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H113038
B;794273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H111240
B;505273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H103447
B;905273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;H119493
B;635273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104648
B;735273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J126679
B;145273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104469
B;845273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104646
B;155273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;J104357
B;775273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K131173
B;295273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K131173
B;816273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;K113648
B;436273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105472
B;536273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L106049
B;356273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L114848
B;856273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;L105908
B;166273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M118814
B;796273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;M121150
B;507273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;N124581
B;337273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O113307
B;757273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O140969
B;267273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;O111148
B;667273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;P120592
B;197273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;R107929
B;118273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S120763
B;618273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S133550
B;128273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S123193
B;528273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S117027
B;628273112;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S111042
B;338273113;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S108317
B;158273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;S136373
B;409273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;T109387
B;819273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;V113600
B;449273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;V109855
B;259273118;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B113891
B;269273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;B101262
B;969273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E112431
B;579273111;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E122605
B;299273110;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;E102256
B;820373116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102589
B;787273119;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102465
B;318273117;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F110863
B;418273116;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;F102521
B;428273114;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G141575
B;948273115;;NAV ØKONOMITJENESTE;;;LEIKANGER;6863;56;SOGNEFJORDVEIEN;;;NOR;;;;;;;;;;;;;;IER;IER 14.05.2014;;;;G121497
