L;502389406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;LANDSKAPSARK. 1032, OSLO
L;116481508;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;; KF-AVAPEAK, MÅLETJENESTER 1016, OSLO
L;795481506;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;KF-AVAPEAK, MÅLETJENESTER 1016 
L;122389406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;LANDSKAPSARK. 1032, OSLO
L;504109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.BRANN OG RISIKO 1061 OSLO
L;297239402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR.BYGG OG EIENDOM 1051, OSLO
L;914109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.AKUSTIKK 1062, OSLO
L;407239409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR.OLJE/GASS/IND. 1051, OSLO
L;624880506;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1222, DRAMMEN
L;177239407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR.OLJE/GASS/IND. 1051, OSLO
L;283109403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.BRANN OG RISIKO 1061 OSLO
L;681099404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG
L;892239401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1272, DRAMMEN
L;159289404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;VAR 1034, OSLO
L;429989403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;UTLAND 9050.
L;461389405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMF. & AREAL.PL. 1035, OSLO
L;759289408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;AVD PLAN OG INFRASTRUKTUR
L;202389409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMF. & AREAL.PL. 1035, OSLO
L;598289403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;FELLES (INFRASTRUKTUR) 1030, OSLO
L;291099406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1222, DRAMMEN
L;955109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.BRANN OG RISIKO 1061 OSLO
L;403139405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;INDUSTRI 1044, OSLO
L;883109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;433109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;822109401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 2122, STAVANGER
L;942109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 2172, STAVANGER
L;302109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TILSTAND OG BYGNINGSFYSIKK 2163, STAVANGER
L;632109401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;KONSTRUKSJON, 2133, STAVANGER
L;912109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TILSTAND OG BYGNINGSFYSIKK 2163, STAVANGER
L;781109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYRING 2151, STAVANGER
L;350099404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;EGERSUND
L;603319401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 2122, STAVANGER
L;932381502;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 2122, STAVANGER
L;542109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;KONSTRUKSJON, 2133, STAVANGER
L;902109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 2022, KRISTIANSAND
L;802109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR 2151, STAVANGER
L;212109409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;AKUSTIKK 2162, STAVANGER
L;932109408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BRANN OG RISIKO 2161, STAVANGER
L;991109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMFERDSEL & AREALPL. 2135, STAVANGER
L;602109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;VAR 2134 STAVANGER
L;452109408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;AKUSTIKK 2162, STAVANGER
L;291109403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYRING 2151, STAVANGER
L;612109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TILSTAND OG BYGNINGSFYSIKK 2163, STAVANGER
L;581109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 2122, STAVANGER
L;791109408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMFERDSEL & AREALPL. 2135, STAVANGER
L;555109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;475109401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.TILSTAND OG BYGN.FYSIKK 1063, OSLO
L;243109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;123109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;774099402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;394109409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV. BYGG OG EIEND.FORV. 1064, OSLO
L;133109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;730139409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;OLJE/GASS 1045, OSLO
L;529989402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;FELLES 1200 BVT
L;196239404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MARKEDS- & FORRETNINGSUTV. 9020
L;423139401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR. 2051 KRISTIANSAND
L;283139400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR 2051 KRISTIANSAND
L;663139400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;FELLES 2000, KRISTIANSAND
L;363139403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BRANN, RISIKO,AKUSTIKK 2061,2062 KRISTIANSAND
L;633139407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMFERDSEL 2035, KRISTIANSAND
L;488289406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;VAR 1034, OSLO
L;643139405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR. 2051 KRISTIANSAND
L;307239400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJEKT.STYR.BYGG OG EIENDOM 1051, OSLO
L;644109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.TILSTAND OG BYGN.FYSIKK 1063, OSLO
L;811139401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;OFFSHORE 1043, OSLO
L;876239401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR.BYGG OG EIENDOM 1051, OSLO
L;623109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;AVD. BYGG OG EIENDOM
L;503139404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;INDUSTRI 1044, OSLO
L;934109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1022, OSLO
L;344109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SPES.RÅDGIV.BRANN OG RISIKO 1061 OSLO
L;341689404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;LANDSKAPSARK. 1032, OSLO
L;198789406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BERGTEKNIKK 1014, OSLO
L;661109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;558989406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;322689407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;713689404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;612689406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;138989405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;561689407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MÅLETJENESTER 1016, OSLO
L;358989408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMFERDSEL 3035, TRONDHEIM
L;733789408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MÅLETJENESTER 1016, OSLO
L;979589405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;622689404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;933789406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;538989401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;907789408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;433789401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MÅLETJENESTER 1016, OSLO
L;413689407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;532689403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;151689403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;288989403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;878989409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;468989405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;282109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 2113, STAVANGER
L;120539408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 3022, TR.HEIM
L;230539405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TRONDHEIM
L;217339407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 3022, TR.HEIM
L;520539404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;442109401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;188339402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 3013, TRONDHEIM
L;201109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BERGTEKNIKK 2214, BERGEN
L;901109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;FELT 2215, BERGEN
L;501109409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BERGTEKNIKK 2222, BERGEN
L;601109408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 2213, BERGEN
L;109339408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 3022, TR.HEIM
L;963419403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1217, TØNSBERG OG SKIEN
L;801109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 2222, BERGEN
L;511109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;FELT 2215, BERGEN
L;881109409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BERGTEKNIKK 2114, STAVANGER
L;907339402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 3012, TRONDHEIM
L;873139406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 2012, KRISTIANSAND
L;943319400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1217, TØNSBERG OG SKIEN
L;498339407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 3012, TRONDHEIM
L;373419407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1217, TØNSBERG OG SKIEN
L;411109408;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 2212, BERGEN
L;773139407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 2012, KRISTIANSAND
L;190109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 2213, BERGEN
L;488339409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 3013, TRONDHEIM
L;598339406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 3012, TRONDHEIM
L;990109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BERGTEKNIKK 2214, BERGEN
L;698789401;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;440689404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 3012, TRONDHEIM
L;209789403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1012, OSLO
L;646109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1212, DRAMMEN
L;936109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1212, DRAMMEN
L;156109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;GEOTEKNIKK 1212, DRAMMEN
L;943789404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;SAMFERDSEL 3035, TRONDHEIM
L;920539400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;AKUSTIKK 3062, TRONDHEIM
L;242689404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;MILJØGEOLOGI 1013, OSLO
L;957239403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;PROSJ.STYR. OLJE/GASS/IND. 1051, OSLO
L;771109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
L;671109403;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
L;231109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
L;331109405;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;FREDRIKSTAD
L;571109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
L;761109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;BYGGETEKNIKK 1122, FREDRIKSTAD
L;631109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;STAB 1100, FREDRIKSTAD
L;271109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;STAB 1121, FREDRIKSTAD
L;461109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;ARKITEKTER 1125, FREDRIKSTAD
L;441109402;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;STAB 1121, FREDRIKSTAD
L;651109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;ARKITEKTER 1125, FREDRIKSTAD
L;431109404;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;ARKITEKTER 1125, FREDRIKSTAD
L;261109409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;ARKITEKTER 1125, FREDRIKSTAD
L;623319407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;ARKITEKTER 1125, FREDRIKSTAD
L;931109409;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;ARKITEKTER 1125, FREDRIKSTAD
L;161109400;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
L;941109407;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
L;561109406;;MULTICONSULT AS;;;OSLO;0275;1;HOFFSVEIEN ;;;NOR;;;;;;;;;;;;;;sbh;sbh;;;;TS - BYGG 1172, FREDRIKSTAD
